path,size,file_label,infer_time
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2013/33WA20130419.csv,856208,tabular,0.25411391258239746
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2013/33WA20131017_PI_OME.xml,12722,json/xml,0.005913257598876953
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2013/33WA20130503_PI_OME.pdf,74171,freetext,0.8814458847045898
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2013/33WA20130331_PI_OME.xml,12037,json/xml,0.006299734115600586
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2013/33WA20130503_PI_OME.xml,11824,json/xml,0.004351139068603516
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2013/33WA20130331_PI_OME.pdf,74226,freetext,0.9553759098052979
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2013/33WA20130813.csv,1338439,tabular,0.3392460346221924
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2013/33WA20130620.csv,596265,tabular,0.1907789707183838
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2013/README.txt,426,freetext,0.40068674087524414
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2013/33WA20130613_PI_OME.xml,12574,json/xml,0.004929065704345703
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2013/33WA20130613_PI_OME.pdf,74211,freetext,0.8828537464141846
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2013/33WA20131017.csv,121587,tabular,0.21204805374145508
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2013/33WA20130331.csv,1428347,tabular,0.34218502044677734
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140911_PI_OME.xml,12093,json/xml,0.005123138427734375
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20141201_PI_OME.xml,12133,json/xml,0.004525899887084961
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140911_PI_OME.pdf,74131,freetext,0.9560089111328125
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20141201_PI_OME.pdf,74170,freetext,0.8928408622741699
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140426.csv,27656,tabular,0.13524508476257324
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140422.csv,37488,tabular,0.12889337539672852
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140722_PI_OME.xml,12410,json/xml,0.004293203353881836
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140423.csv,114680,tabular,0.19745898246765137
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140722_PI_OME.pdf,74795,freetext,0.8992609977722168
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20141201.csv,353256,tabular,0.16073822975158691
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140423_PI_OME.xml,12442,json/xml,0.005043745040893555
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20141108_PI_OME.xml,12088,json/xml,0.004556179046630859
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140617_PI_OME.xml,12416,json/xml,0.004202127456665039
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140617_PI_OME.pdf,74842,freetext,0.9530038833618164
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20141108_PI_OME.pdf,74111,freetext,0.938244104385376
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140423_PI_OME.pdf,74373,freetext,0.9367647171020508
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20141019_PI_OME.pdf,74095,freetext,0.9239089488983154
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140722.csv,124763,tabular,0.20819783210754395
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140426_PI_OME.pdf,74322,freetext,0.9734129905700684
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140911.csv,93593,tabular,0.17470622062683105
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140426_PI_OME.xml,12446,json/xml,0.0052530765533447266
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20141019_PI_OME.xml,12088,json/xml,0.004065990447998047
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140428_PI_OME.xml,13145,json/xml,0.0054399967193603516
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140428_PI_OME.pdf,76218,freetext,0.9076642990112305
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140528_PI_OME.xml,12115,json/xml,0.004975318908691406
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140528.csv,1438423,tabular,0.34952402114868164
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20141019.csv,792939,tabular,0.2514760494232178
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140528_PI_OME.pdf,74157,freetext,0.9468328952789307
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/README.txt,426,freetext,0.4079151153564453
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20141108.csv,800746,tabular,0.2494368553161621
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140422_PI_OME.xml,12444,json/xml,0.004476785659790039
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140428.csv,2209220,tabular,0.5855250358581543
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140422_PI_OME.pdf,74366,freetext,0.9098458290100098
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2014/33WA20140617.csv,2301457,tabular,0.5800671577453613
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2015/33WA20150413_PI_OME.xml,12126,json/xml,0.004036903381347656
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2015/33WA20150507_PI_OME.xml,12131,json/xml,0.004071235656738281
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2015/33WA20150409.csv,110704,tabular,0.1892251968383789
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2015/33WA20150610_PI_OME.xml,12395,json/xml,0.007833003997802734
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2015/33WA20151110.csv,139898,tabular,0.19313788414001465
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2015/33WA20150601_PI_OME.pdf,74266,freetext,0.9682409763336182
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2015/33WA20150610_PI_OME.pdf,74573,freetext,0.9242310523986816
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2015/33WA20150422.csv,641195,tabular,0.22343802452087402
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2015/33WA20150601_PI_OME.xml,12214,json/xml,0.004567861557006836
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2015/33WA20150507_PI_OME.pdf,74025,freetext,0.9445171356201172
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2015/33WA20150413_PI_OME.pdf,74039,freetext,0.89729905128479
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2015/33WA20150727_PI_OME.xml,12127,json/xml,0.00516510009765625
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20160421_PI_OME.pdf,13384,freetext,0.6595399379730225
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20161201_PI_OME.pdf,13524,freetext,0.599592924118042
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20161029_PI_OME.pdf,13564,freetext,0.5828840732574463
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20160115_PI_OME.pdf,13290,freetext,0.6415398120880127
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20160104_PI_OME.xml,11467,json/xml,0.0051860809326171875
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20160115_PI_OME.xml,11508,json/xml,0.0040318965911865234
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20160104_PI_OME.pdf,13393,freetext,0.6305928230285645
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20161029_PI_OME.xml,11714,json/xml,0.006745100021362305
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20161201_PI_OME.xml,11663,json/xml,0.0047397613525390625
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20160421_PI_OME.xml,11463,json/xml,0.004790067672729492
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20160713_PI_OME.xml,11592,json/xml,0.006254911422729492
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20160509 _PI_OME.xml,11520,json/xml,0.0043201446533203125
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20160713_PI_OME.pdf,13444,freetext,0.6042251586914062
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20160509_PI_OME.pdf,13434,freetext,0.5873558521270752
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/README.txt,426,freetext,0.3575317859649658
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20160919.csv,327550,tabular,0.15407109260559082
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20160104.csv,282613,tabular,0.0957181453704834
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20160516.csv,41355,tabular,0.12325787544250488
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20160516 _PI_OME.xml,11449,json/xml,0.0037670135498046875
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20160314.csv,319051,tabular,0.16218280792236328
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20160531_PI_OME.xml,11623,json/xml,0.003932952880859375
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20160915_PI_OME.xml,11558,json/xml,0.003827810287475586
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20160531_PI_OME.pdf,13382,freetext,0.6515319347381592
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20160713.csv,118253,tabular,0.08414816856384277
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20160915_PI_OME.pdf,13408,freetext,0.6820600032806396
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20160115.csv,1870315,tabular,0.492431640625
/home/cc/CDIACPub8/oceans/Walton_Smith_Coast/2016/33WA20160516 _PI_OME.pdf,13374,freetext,0.6843459606170654
/home/cc/CDIACPub8/oceans/GOCS12/Indian_Ocean/IGOCS12DICStaMap.pdf,30407,freetext,0.6897852420806885
/home/cc/CDIACPub8/oceans/GOCS12/Indian_Ocean/AlkTimeDistribution.pdf,3695,freetext,0.6967902183532715
/home/cc/CDIACPub8/oceans/GOCS12/Indian_Ocean/IGOCS12AlkStaMap.pdf,30682,freetext,0.6463212966918945
/home/cc/CDIACPub8/oceans/GOCS12/Indian_Ocean/IndTimeDistribution.pdf,3148,freetext,0.4132041931152344
/home/cc/CDIACPub8/oceans/GOCS12/Indian_Ocean/DICTimeDistribution.pdf,3467,freetext,0.5557479858398438
/home/cc/CDIACPub8/oceans/GOCS12/Indian_Ocean/IGOCS12StaMap.pdf,32159,freetext,0.6832048892974854
/home/cc/CDIACPub8/oceans/GOCS12/Atlantic_Ocean/AtlTimeDistribution.pdf,3363,freetext,0.4717249870300293
/home/cc/CDIACPub8/oceans/GOCS12/Atlantic_Ocean/AtlStaMap.pdf,43299,freetext,0.8945162296295166
/home/cc/CDIACPub8/oceans/GOCS12/Pacific_Ocean/AlkStaMapv2.pdf,62180,freetext,1.0336050987243652
/home/cc/CDIACPub8/oceans/GOCS12/Pacific_Ocean/StationMapv2.pdf,63746,freetext,1.1630799770355225
/home/cc/CDIACPub8/oceans/GOCS12/Pacific_Ocean/README~,499,freetext,0.3685290813446045
/home/cc/CDIACPub8/oceans/GOCS12/Pacific_Ocean/DICStaMapv2.pdf,62292,freetext,1.0965502262115479
/home/cc/CDIACPub8/oceans/GOCS12/Pacific_Ocean/Alk.Time.Distv2.pdf,3402,freetext,0.48647022247314453
/home/cc/CDIACPub8/oceans/GOCS12/Pacific_Ocean/PacTimeDistributionv2.pdf,3399,freetext,0.45262622833251953
/home/cc/CDIACPub8/oceans/GOCS12/Pacific_Ocean/PGOCS12v2.csv,23993518,tabular,5.656824111938477
/home/cc/CDIACPub8/oceans/GOCS12/Pacific_Ocean/DIC.Time.Distv2.pdf,3369,freetext,0.5085580348968506
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2003/SKO313_DISCR.csv,6932,tabular,0.16839289665222168
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2003/sko312.csv,402304,tabular,0.19776606559753418
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2003/sko313.csv,431632,tabular,0.1948990821838379
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2003/sko312_readme.txt,3274,freetext,0.4459261894226074
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2003/README,424,freetext,0.38132286071777344
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2003/sko313_readme.txt,3030,freetext,0.39713215827941895
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2003/SKO313_DISCR_Readme.pdf,50271,freetext,0.4460868835449219
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2004/sko415_readme.txt,3020,tabular,0.013571023941040039
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2004/sko409_readme.txt,3011,tabular,0.01398015022277832
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2004/SKO410_DISCR.csv,6879,tabular,0.1419382095336914
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2004/sko410_readme.txt,3012,tabular,0.0141448974609375
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2004/sko412.csv,145324,tabular,0.21265101432800293
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2004/sko413.csv,63026,tabular,0.15871787071228027
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2004/sko411.csv,595215,tabular,0.21519184112548828
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2004/sko410.csv,287247,tabular,0.14680814743041992
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2004/sko415.csv,432371,tabular,0.17893671989440918
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2004/sko412_readme.txt,3020,tabular,0.012850046157836914
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2004/sko416.csv,301140,tabular,0.1716899871826172
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2004/sko402.csv,40600,tabular,0.14913201332092285
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2004/README,424,freetext,0.4018571376800537
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2004/sko411_readme.txt,3014,tabular,0.01147317886352539
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2004/SKO410_DISCR_Readme.pdf,50281,freetext,0.4184601306915283
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2004/sko409.csv,614272,tabular,0.21412992477416992
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2004/sko408.csv,528336,tabular,0.193861722946167
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2004/sko408_readme.txt,3013,tabular,0.013038873672485352
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2004/sko413_readme.txt,3044,tabular,0.013675212860107422
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2004/sko402_readme.txt,3009,freetext,0.3833332061767578
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2004/sko416_readme.txt,3179,tabular,0.01462697982788086
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2005/sko511.csv,161967,tabular,0.13887476921081543
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2005/sko512.csv,92326,tabular,0.18254303932189941
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2005/sko501_readme.txt,3015,tabular,0.012573003768920898
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2005/sko503.csv,232518,tabular,0.16428017616271973
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2005/sko502.csv,670748,tabular,0.22286105155944824
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2005/sko501.csv,115130,tabular,0.18842005729675293
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2005/sko512_readme.txt,3012,tabular,0.012914896011352539
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2005/sko503_readme.txt,3006,tabular,0.015757083892822266
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2005/README,424,freetext,0.40421223640441895
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2005/sko511_readme.txt,3010,tabular,0.011347770690917969
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2005/sko502_readme.txt,3011,tabular,0.012769937515258789
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2007/sko713.csv,733964,unknown,4.342703819274902
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2007/sko713_readme.txt,2989,freetext,0.34551191329956055
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2007/sko705.csv,940500,unknown,5.25895881652832
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2007/sko701.csv,384781,tabular,0.18525910377502441
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2007/sko721_readme.txt,3299,freetext,0.3876490592956543
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2007/sko717.csv,1042448,tabular,0.2653970718383789
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2007/sko705_readme.txt,3153,freetext,0.3735010623931885
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2007/README,424,freetext,0.3310420513153076
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2007/SKO0721_DISCR.csv,4321,tabular,0.13422179222106934
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2007/sko717_readme.txt,3300,freetext,0.375410795211792
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2007/SKO0721_DISCR_Readme.pdf,51064,freetext,0.40413594245910645
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2007/sko709_readme.txt,2842,freetext,0.3672451972961426
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2007/sko709.csv,1242744,tabular,0.2424788475036621
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2007/sko721.csv,467534,tabular,0.18515801429748535
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2007/sko701_readme.txt,3153,freetext,0.3741140365600586
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2006/sko607_readme.txt,2835,freetext,0.36708664894104004
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2006/SKO611_DISCR_Readme.pdf,12756,freetext,0.40058183670043945
/home/cc/CDIACPub8/oceans/VOS_Skogafoss_Lines/SKO2006/sko613_readme.txt,2860,freetext,0.32048916816711426
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2014/COM_14-10_metadata.txt,4481,freetext,0.4097018241882324
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2014/COM_14-21.csv,552488,tabular,0.1925830841064453
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2014/COM_14-09.csv,370928,tabular,0.1647932529449463
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2014/COM_14-21_metadata.txt,4338,freetext,0.4207921028137207
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2014/COM_14-19.csv,940037,tabular,0.2613399028778076
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2014/COM_14-03_metadata.txt,4481,freetext,0.43671584129333496
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2014/COM_14-16_metadata.txt,4719,freetext,0.37308192253112793
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2014/README.txt,453,freetext,0.355180025100708
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2014/COM_14-09_metadata.txt,4481,freetext,0.35556983947753906
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2013/COM_13-19_metadata.txt,4671,freetext,0.37462592124938965
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2013/COM_13-18_metadata.txt,4489,freetext,0.41312313079833984
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2013/COM_13-08.csv,813226,tabular,0.25433802604675293
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2013/COM_13-15_metadata.txt,4539,freetext,0.4532449245452881
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2013/COM_13-19.csv,748824,tabular,0.24727916717529297
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2013/COM_13-18.csv,478080,tabular,0.1966261863708496
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2013/COM_13-16.csv,755398,tabular,0.21234130859375
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2013/COM_13-03.csv,771841,tabular,0.24405694007873535
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2013/COM_13-15.csv,853779,tabular,0.24087882041931152
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2013/COM_13-16_metadata.txt,4670,freetext,0.4443929195404053
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2013/COM_13-03_metadata.txt,4530,freetext,0.36413097381591797
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2013/COM_13-05.csv,899212,tabular,0.24234223365783691
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2013/COM_13-05_metadata.txt,4492,freetext,0.3903779983520508
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2013/README.txt,452,freetext,0.3524169921875
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2013/COM_13-08_metadata.txt,4656,freetext,0.360198974609375
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2011/COM_11_16.csv,645195,tabular,0.22016096115112305
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2011/COM_11_17.csv,846521,tabular,0.2105097770690918
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2011/COM_11_15.csv,728212,tabular,0.20861411094665527
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2011/COM_11_15_metadata.txt,5141,freetext,0.39702486991882324
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2011/COM_11_14.csv,734191,tabular,0.21247100830078125
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2011/COM_11_10.csv,474870,tabular,0.18017220497131348
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2011/COM_11_14_metadata.txt,5155,freetext,0.4017031192779541
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2011/COM_11_13_metadata.txt,5159,freetext,0.3656008243560791
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2011/COM_11_13.csv,779680,tabular,0.21999311447143555
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2011/COM_11_18_metadata.txt,4814,freetext,0.413989782333374
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2011/COM_11_09_metadata.txt,4898,freetext,0.3996767997741699
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2011/README.txt,441,freetext,0.33872008323669434
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2011/COM_11_20_metadata.txt,5043,freetext,0.35604286193847656
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2011/COM_11_20.csv,596358,tabular,0.2115311622619629
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2011/COM_11_16_metadata.txt,5151,freetext,0.39189887046813965
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2011/COM_11_09.csv,498538,tabular,0.18107128143310547
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2011/COM_11_18.csv,451444,tabular,0.16461515426635742
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2011/COM_11_17_metadata.txt,4993,freetext,0.3575098514556885
/home/cc/CDIACPub8/oceans/VOS_Atlantic_Companion_Line/COM_2011/COM_11_10_metadata.txt,4898,freetext,0.3327350616455078
/home/cc/CDIACPub8/oceans/VOS_Equinox_line/EQNX_2015/MLCE20150704_PI_OME.pdf,13882,freetext,0.6081171035766602
/home/cc/CDIACPub8/oceans/VOS_Equinox_line/EQNX_2015/MLCE20150627_PI_OME.pdf,13717,freetext,0.5809051990509033
/home/cc/CDIACPub8/oceans/VOS_Equinox_line/EQNX_2015/MLCE20150919_PI_OME.xml,13412,json/xml,0.005982160568237305
/home/cc/CDIACPub8/oceans/VOS_Equinox_line/EQNX_2015/MLCE20151015.csv,499707,tabular,0.1529233455657959
/home/cc/CDIACPub8/oceans/VOS_Equinox_line/EQNX_2015/MLCE20150521_PI_OME.xml,12598,json/xml,0.004386186599731445
/home/cc/CDIACPub8/oceans/VOS_Equinox_line/EQNX_2015/MLCE20150919_PI_OME.pdf,13915,freetext,0.603708028793335
/home/cc/CDIACPub8/oceans/VOS_Equinox_line/EQNX_2015/MLCE20151003.csv,499679,tabular,0.14046001434326172
